,currentDate,ExpDate,StrikePrice,Ticker,Type,Last,IV,StockPrice,T,newton,newton_steps
1392,2/17/17,3/10/17,74.0,ESRX,Call,0.31,0.22446999999999998,69.970001,0.057494867000000005,0.2265490471515201,1.0
1393,2/17/17,2/24/17,58.0,CTSH,Put,0.75,0.22471,57.959998999999996,0.019164956,0.2288194916743343,1.0
1394,2/17/17,2/24/17,34.5,INTC,Put,0.02,0.22476,36.48,0.019164956,0.2345941978314391,1.0
1395,2/17/17,4/21/17,95.0,ALGN,Call,8.1,0.22491999999999998,101.769997,0.1724846,0.22788430015618777,1.0
1396,2/17/17,1/19/18,130.0,ADBE,Call,6.92,0.22541999999999998,119.66999799999999,0.9199178640000001,0.23386675839207266,1.0
1397,2/17/17,10/20/17,32.0,CSCO,Put,1.6,0.22553,33.740002000000004,0.670773443,0.22531726533231786,1.0
1398,2/17/17,1/19/18,55.0,GRMN,Call,2.87,0.2256,50.810001,0.9199178640000001,0.22692154294461991,1.0
1399,2/17/17,5/19/17,75.0,ESRX,Call,1.28,0.22566,69.970001,0.249144422,0.21873459201086193,1.0
1400,2/17/17,3/24/17,65.5,GILD,Call,4.8,0.22591,69.849998,0.09582477800000001,0.21963817916070447,1.0
1401,2/17/17,3/3/17,123.0,FB,Put,0.08,0.22594,133.529999,0.038329911,0.23176146303672063,1.0
1402,2/17/17,7/21/17,125.0,ADBE,Put,9.7,0.22625,119.66999799999999,0.421629021,0.21727584954435175,1.0
1403,2/17/17,3/17/17,60.0,AKAM,Put,0.67,0.22625,62.34,0.076659822,0.23366040520759163,1.0
1404,2/17/17,7/21/17,690.0,ISRG,Put,26.55,0.22625,724.659973,0.421629021,0.23064485073413651,1.0
1405,2/17/17,3/17/17,48.0,MCHI,Put,0.75,0.22626999999999997,49.009997999999996,0.076659822,0.2230201568670994,1.0
1406,2/17/17,4/21/17,75.0,IAC,Put,2.6,0.22634,75.379997,0.1724846,0.22628173989533265,1.0
1407,2/17/17,6/16/17,810.0,AMZN,Put,28.41,0.22663000000000003,845.070007,0.32580424399999997,0.23519042322153397,1.0
1408,2/17/17,3/17/17,27.0,FITB,Put,0.45,0.22665,27.540001,0.076659822,0.22934737159028468,1.0
1409,2/17/17,9/15/17,860.0,GOOGL,Put,61.5,0.22679000000000002,846.5499880000001,0.574948665,0.21688871415942731,1.0
1410,2/17/17,6/16/17,45.0,EFSC,Call,2.6,0.22721999999999998,45.549999,0.32580424399999997,0.22097490024100877,1.0
1411,2/17/17,6/16/17,130.0,FB,Call,9.11,0.22735999999999998,133.529999,0.32580424399999997,0.2364311080226676,1.0
1412,2/17/17,4/21/17,37.0,EBAY,Put,3.5,0.22845,33.759997999999996,0.1724846,0.22548695744328034,1.0
1413,2/17/17,7/21/17,805.0,AMZN,Put,32.3,0.22859000000000002,845.070007,0.421629021,0.23661039628655686,1.0
1414,2/17/17,6/16/17,870.0,AMZN,Put,58.3,0.22873000000000002,845.070007,0.32580424399999997,0.2338047225342207,1.0
1415,2/17/17,7/21/17,835.0,AMZN,Put,43.15,0.22904000000000002,845.070007,0.421629021,0.2248633942940327,1.0
1416,2/17/17,7/21/17,850.0,AMZN,Put,51.24,0.22904000000000002,845.070007,0.421629021,0.22660747509527232,1.0
1417,2/17/17,1/19/18,75.0,CBOE,Put,4.1,0.22906999999999997,80.940002,0.9199178640000001,0.2284765450725068,1.0
1418,2/17/17,3/24/17,60.0,AKAM,Put,0.8,0.22921999999999998,62.34,0.09582477800000001,0.2295281782319089,1.0
1419,2/17/17,5/19/17,32.0,CA,Put,1.36,0.22923000000000002,32.09,0.249144422,0.22341005239554748,1.0
1420,2/17/17,9/15/17,905.0,GOOG,Put,103.9,0.22939,828.070007,0.574948665,0.22772502254077173,1.0
1421,2/17/17,4/21/17,130.0,CELG,Call,1.51,0.22956,121.160004,0.1724846,0.2223489021292651,1.0
1422,2/17/17,6/16/17,900.0,AMZN,Call,23.6,0.22960999999999998,845.070007,0.32580424399999997,0.22899479527630895,1.0
1423,2/17/17,6/15/18,840.0,GOOGL,Put,79.0,0.23004000000000002,846.5499880000001,1.32238193,0.22079085028300202,1.0
1424,2/17/17,8/18/17,105.0,HELE,Call,3.7,0.23012,97.949997,0.498288843,0.22954665626343468,1.0
1425,2/17/17,6/16/17,20.0,GNTX,Call,1.39,0.23031,20.620001000000002,0.32580424399999997,0.22328123150914564,1.0
1426,2/17/17,3/17/17,80.0,ADI,Put,1.05,0.23045,82.480003,0.076659822,0.23048165552234443,1.0
1427,2/17/17,6/16/17,285.0,IBB,Put,11.1,0.23045,294.350006,0.32580424399999997,0.23560536922576594,1.0
1428,2/17/17,9/15/17,145.0,FB,Call,5.45,0.23051,133.529999,0.574948665,0.2387046764293666,1.0
1429,2/17/17,2/24/17,57.5,CTSH,Put,0.5,0.23071999999999998,57.959998999999996,0.019164956,0.22225344827449842,1.0
1430,2/17/17,3/24/17,64.0,AKAM,Call,1.13,0.23085999999999998,62.34,0.09582477800000001,0.23476021357446328,1.0
1431,2/17/17,3/17/17,80.0,EA,Put,0.23,0.23091,87.300003,0.076659822,0.23680765068409682,1.0
1432,2/17/17,5/19/17,72.5,ESRX,Call,2.1,0.23115,69.970001,0.249144422,0.22387467178775305,1.0
1433,2/17/17,7/21/17,110.0,CELG,Call,14.23,0.23135999999999998,121.160004,0.421629021,0.23893168160450667,1.0
1434,2/17/17,1/19/18,700.0,ISRG,Put,49.1,0.23171,724.659973,0.9199178640000001,0.2286272643366024,1.0
1435,2/17/17,3/3/17,31.0,CSCO,Put,0.02,0.2318,33.740002000000004,0.038329911,0.23726052874759418,1.0
1436,2/17/17,6/16/17,34.0,INTC,Put,0.81,0.23192,36.48,0.32580424399999997,0.22484549786338334,1.0
1437,2/17/17,7/21/17,15.0,HBAN,Call,0.51,0.23217,14.13,0.421629021,0.229881573390298,1.0
1438,2/17/17,3/24/17,118.0,EXPE,Put,2.6,0.23293000000000003,119.410004,0.09582477800000001,0.223931991149157,1.0
1439,2/17/17,10/20/17,130.0,AAPL,Put,7.15,0.23299,135.720001,0.670773443,0.22939535660899363,1.0
1440,2/17/17,3/17/17,30.0,CA,Put,0.15,0.23326999999999998,32.09,0.076659822,0.23227078800646941,1.0
1441,2/17/17,6/15/18,780.0,GOOGL,Put,54.5,0.23333,846.5499880000001,1.32238193,0.2310155629683165,1.0
1442,2/17/17,6/15/18,820.0,GOOGL,Put,70.1,0.23335,846.5499880000001,1.32238193,0.22404749305492722,1.0
1443,2/17/17,3/17/17,135.0,IDXX,Put,1.05,0.23356999999999997,142.229996,0.076659822,0.23331028332804057,1.0
1444,2/17/17,3/17/17,160.0,BWLD,Call,3.67,0.23414000000000001,159.050003,0.076659822,0.23271094012002053,1.0
1445,2/17/17,7/21/17,92.5,CHKP,Put,2.44,0.23476999999999998,101.209999,0.421629021,0.23357967851957123,1.0
1446,2/17/17,7/21/17,115.0,EXPE,Call,9.9,0.23506,119.410004,0.421629021,0.2423033128150628,1.0
1447,2/17/17,1/19/18,72.5,CMCSA,Put,5.0,0.23556,75.32,0.9199178640000001,0.22923058939340865,1.0
1448,2/17/17,3/3/17,675.0,ISRG,Put,0.81,0.2356,724.659973,0.038329911,0.23279557912302978,1.0
1449,2/17/17,6/15/18,820.0,AMZN,Call,109.21,0.23576999999999998,845.070007,1.32238193,0.24560596808074386,1.0
1450,2/17/17,3/17/17,185.0,CBRL,Call,0.44,0.23586999999999997,168.690002,0.076659822,0.2391406706428497,1.0
1451,2/17/17,1/18/19,127.0,TLT,Put,18.5,0.23586999999999997,120.32,1.916495551,0.23075499816988915,1.0
1452,2/17/17,3/3/17,38.0,ETFC,Call,0.37,0.23596,37.169998,0.038329911,0.24070906734196712,1.0
1453,2/17/17,9/15/17,50.0,EFSC,Call,1.55,0.23606999999999997,45.549999,0.574948665,0.22640401990086312,1.0
1454,2/17/17,2/24/17,275.0,IBB,Put,0.05,0.2366,294.350006,0.019164956,0.22832358169969635,1.0
1455,2/17/17,5/19/17,70.0,ESRX,Call,3.3,0.23674,69.970001,0.249144422,0.23502034003289404,1.0
1456,2/17/17,5/19/17,70.0,CDK,Call,1.4,0.23681,65.470001,0.249144422,0.2326450923732532,1.0
1457,2/17/17,7/21/17,145.0,IDXX,Put,10.0,0.23693000000000003,142.229996,0.421629021,0.23466479820653965,1.0
1458,2/17/17,3/17/17,190.0,CACC,Call,6.2,0.23719,191.990005,0.076659822,0.24194917180953993,1.0
1459,2/17/17,1/19/18,680.0,ISRG,Put,41.6,0.2372,724.659973,0.9199178640000001,0.23408264538685583,1.0
1460,2/17/17,3/3/17,59.5,CTSH,Call,0.5,0.2376,57.959998999999996,0.038329911,0.23972434294817196,1.0
1461,2/17/17,7/21/17,55.0,GRMN,Call,1.5,0.23789000000000002,50.810001,0.421629021,0.22848431343525302,1.0
1462,2/17/17,6/16/17,880.0,AMZN,Call,31.11,0.23792,845.070007,0.32580424399999997,0.23423581185542908,1.0
1463,2/17/17,5/19/17,44.0,ATVI,Call,2.95,0.23824,45.330002,0.249144422,0.24635830679422346,1.0
1464,2/17/17,3/17/17,115.0,IPGP,Put,1.4,0.23834,119.5,0.076659822,0.24465052365247472,1.0
1465,2/17/17,3/3/17,682.5,ISRG,Put,1.41,0.2387,724.659973,0.038329911,0.23323469553829212,1.0
1466,2/17/17,3/10/17,121.0,FB,Put,0.14,0.23928000000000002,133.529999,0.057494867000000005,0.2441390302258084,1.0
1467,2/17/17,9/15/17,22.5,FFNW,Call,0.75,0.23954,20.530001000000002,0.574948665,0.2337472192977985,1.0
1468,2/17/17,8/18/17,35.0,INTC,Put,1.65,0.23965999999999998,36.48,0.498288843,0.23416572566867389,1.0
1469,2/17/17,3/10/17,110.0,EXPE,Put,0.26,0.23974,119.410004,0.057494867000000005,0.24846123491046482,1.0
1470,2/17/17,9/15/17,140.0,FB,Put,12.93,0.23974,133.529999,0.574948665,0.23253330034434125,1.0
1471,2/17/17,3/3/17,87.5,EA,Call,1.59,0.23986,87.300003,0.038329911,0.24615524073204587,1.0
1472,2/17/17,6/16/17,360.0,EQIX,Put,14.0,0.24042,374.27999900000003,0.32580424399999997,0.2466520791029324,1.0
1473,2/17/17,2/24/17,43.0,ATVI,Put,0.04,0.24051999999999998,45.330002,0.019164956,0.2472737877923483,1.0
1474,2/17/17,3/3/17,116.0,CELG,Put,0.51,0.2406,121.160004,0.038329911,0.2368365885223823,1.0
1475,2/17/17,1/19/18,32.0,CSCO,Put,2.18,0.24106,33.740002000000004,0.9199178640000001,0.24209363172089712,1.0
1476,2/17/17,5/19/17,43.0,ATVI,Call,3.56,0.24111999999999997,45.330002,0.249144422,0.24625140020980096,1.0
1477,2/17/17,3/10/17,55.5,CTSH,Put,0.4,0.24131,57.959998999999996,0.057494867000000005,0.2346529560536367,1.0
1478,2/17/17,7/21/17,160.0,AMGN,Put,4.9,0.24155,173.28999299999998,0.421629021,0.23951452409437812,1.0
1479,2/17/17,4/21/17,97.5,HAS,Put,3.4,0.24178000000000002,98.5,0.1724846,0.24151606435315137,1.0
1480,2/17/17,3/3/17,65.5,GILD,Put,0.14,0.24211,69.849998,0.038329911,0.24767139659213147,1.0
1481,2/17/17,1/18/19,690.0,ISRG,Put,76.6,0.24211,724.659973,1.916495551,0.24768620585348755,1.0
1482,2/17/17,7/21/17,785.0,AMZN,Put,26.74,0.24223000000000003,845.070007,0.421629021,0.2462752807516446,1.0
1483,2/17/17,4/21/17,115.0,CELG,Put,2.39,0.24291999999999997,121.160004,0.1724846,0.25054513744222073,1.0
1484,2/17/17,1/19/18,110.0,INTU,Put,6.1,0.24291999999999997,119.860001,0.9199178640000001,0.23945103023681522,1.0
1485,2/17/17,10/20/17,38.0,INTC,Put,3.75,0.24294000000000002,36.48,0.670773443,0.24762273657452624,1.0
1486,2/17/17,4/21/17,95.0,ALGN,Put,1.55,0.24313,101.769997,0.1724846,0.2516114912584405,1.0
1487,2/17/17,5/19/17,33.0,CA,Put,2.05,0.24334,32.09,0.249144422,0.24375160544296076,1.0
1488,2/17/17,3/10/17,44.0,BBBY,Call,0.16,0.24447,41.139998999999996,0.057494867000000005,0.24566934647977076,1.0
1489,2/17/17,6/16/17,87.5,EA,Put,5.0,0.24494000000000002,87.300003,0.32580424399999997,0.25019626332223205,1.0
1490,2/17/17,5/19/17,110.0,CTAS,Put,2.15,0.24497,118.610001,0.249144422,0.23946404264134621,1.0
1491,2/17/17,3/10/17,130.0,EXPE,Call,0.22,0.24503000000000003,119.410004,0.057494867000000005,0.23899442831085496,1.0
1492,2/17/17,6/16/17,890.0,AMZN,Call,28.17,0.24506,845.070007,0.32580424399999997,0.23696311234821135,1.0
1493,2/17/17,3/17/17,115.0,ADBE,Put,1.29,0.24541999999999997,119.66999799999999,0.076659822,0.2387013050536499,1.0
1494,2/17/17,7/21/17,140.0,IDXX,Put,7.4,0.24554,142.229996,0.421629021,0.23583989752112733,1.0
1495,2/17/17,3/17/17,150.0,BWLD,Put,1.2,0.24606999999999998,159.050003,0.076659822,0.2524262294588195,1.0
1496,2/17/17,5/19/17,45.0,CNMD,Call,1.6,0.24618,43.5,0.249144422,0.2555471876072919,1.0
1497,2/17/17,6/16/17,270.0,IBB,Put,6.5,0.24618,294.350006,0.32580424399999997,0.24828777184873962,1.0
1498,2/17/17,3/10/17,280.0,IBB,Put,2.02,0.24631999999999998,294.350006,0.057494867000000005,0.2545803374750773,1.0
1499,2/17/17,2/24/17,30.5,JD,Call,0.16,0.24638000000000002,29.85,0.019164956,0.24227631174110198,1.0
1500,2/17/17,7/21/17,775.0,AMZN,Put,22.25,0.24661,845.070007,0.421629021,0.23967675116590606,1.0
1501,2/17/17,3/17/17,70.0,IAC,Put,0.35,0.24703000000000003,75.379997,0.076659822,0.24731301294508293,1.0
1502,2/17/17,5/19/17,60.0,EXPD,Put,4.88,0.24713000000000002,56.5,0.249144422,0.24568851281492443,1.0
1503,2/17/17,2/24/17,46.0,AAL,Put,0.27,0.2474,46.91,0.019164956,0.2430173543829392,1.0
1504,2/17/17,1/19/18,125.0,ADBE,Put,14.1,0.24769000000000002,119.66999799999999,0.9199178640000001,0.24829435703436328,1.0
1505,2/17/17,10/20/17,33.0,INTC,Put,1.33,0.24769000000000002,36.48,0.670773443,0.24433508578871088,1.0
1506,2/17/17,1/19/18,280.0,IBB,Put,19.68,0.24769000000000002,294.350006,0.9199178640000001,0.24482872246091128,1.0
1507,2/17/17,2/24/17,330.0,CHTR,Call,2.85,0.2478,326.549988,0.019164956,0.23979183318502317,1.0
1508,2/17/17,3/3/17,57.5,CRUS,Call,0.35,0.24789,55.330002,0.038329911,0.25234025448662234,1.0
1509,2/17/17,6/16/17,780.0,AMZN,Put,19.39,0.24799000000000002,845.070007,0.32580424399999997,0.24369392826517977,1.0
1510,2/17/17,3/10/17,43.0,ATVI,Put,0.24,0.2481,45.330002,0.057494867000000005,0.2381970608469766,1.0
1511,2/17/17,4/21/17,55.0,CTSH,Put,1.05,0.24815,57.959998999999996,0.1724846,0.23960782334925398,1.0
1512,2/17/17,7/21/17,35.0,AMAT,Put,1.96,0.24829,35.669998,0.421629021,0.2532357988044433,1.0
1513,2/17/17,7/21/17,35.0,EBAY,Call,1.69,0.24835,33.759997999999996,0.421629021,0.2503626042210452,1.0
1514,2/17/17,9/15/17,14.0,CY,Call,0.6,0.24848,12.9,0.574948665,0.25791158298386996,1.0
1515,2/17/17,6/16/17,770.0,AMZN,Put,16.7,0.2485,845.070007,0.32580424399999997,0.24485048765846223,1.0
1516,2/17/17,5/19/17,67.5,ESRX,Call,4.79,0.24869000000000002,69.970001,0.249144422,0.24579222193243577,1.0
1517,2/17/17,2/24/17,787.5,GOOG,Put,0.85,0.2487,828.070007,0.019164956,0.24617653818727422,1.0
1518,2/17/17,6/16/17,90.0,EA,Put,6.3,0.24879,87.300003,0.32580424399999997,0.24404620817717493,1.0
1519,2/17/17,1/19/18,37.0,INTC,Put,3.58,0.24879,36.48,0.9199178640000001,0.24311132823362835,1.0
1520,2/17/17,4/21/17,33.0,AMAT,Put,0.44,0.2488,35.669998,0.1724846,0.2451471909896132,1.0
1521,2/17/17,3/17/17,45.0,CATM,Put,1.4,0.24881,44.630001,0.076659822,0.24564158400162092,1.0
1522,2/17/17,8/18/17,48.0,FAST,Put,2.1,0.24888000000000002,50.709998999999996,0.498288843,0.23986383833838695,1.0
1523,2/17/17,3/24/17,108.0,EXPE,Put,0.45,0.24893,119.410004,0.09582477800000001,0.25868703430442147,1.0
1524,2/17/17,9/15/17,360.0,EQIX,Put,21.5,0.24896,374.27999900000003,0.574948665,0.2574670942421073,1.0
1525,2/17/17,9/15/17,380.0,EQIX,Put,31.55,0.24896,374.27999900000003,0.574948665,0.2565260625892462,1.0
1526,2/17/17,9/15/17,390.0,EQIX,Put,37.6,0.24896,374.27999900000003,0.574948665,0.25801465575158955,1.0
1527,2/17/17,5/19/17,5.0,FSC,Call,0.1,0.24906,4.62,0.249144422,0.25355786834671623,1.0
1528,2/17/17,1/19/18,87.5,DLTR,Call,5.17,0.24923,80.0,0.9199178640000001,0.2584782190022221,1.0
1529,2/17/17,3/17/17,85.0,CMPR,Put,2.91,0.2493,83.779999,0.076659822,0.2432955528840192,1.0
1530,2/17/17,9/15/17,370.0,EQIX,Put,26.0,0.24934,374.27999900000003,0.574948665,0.25474814821719866,1.0
1531,2/17/17,3/10/17,160.0,COST,Put,0.24,0.2494,175.860001,0.057494867000000005,0.2491269150852377,1.0
1532,2/17/17,12/15/17,135.0,FB,Put,12.5,0.2494,133.529999,0.8240930870000001,0.24858752130829323,1.0
1533,2/17/17,6/16/17,39.0,IBKR,Put,2.3,0.24958000000000002,38.689999,0.32580424399999997,0.24623674015978259,1.0
1534,2/17/17,7/21/17,57.5,CTSH,Put,3.57,0.24961,57.959998999999996,0.421629021,0.2582586440735439,1.0
1535,2/17/17,6/16/17,67.5,GILD,Put,2.93,0.24961,69.849998,0.32580424399999997,0.2588990186619874,1.0
1536,2/17/17,1/19/18,115.0,ADBE,Put,8.75,0.24961999999999998,119.66999799999999,0.9199178640000001,0.24969530526139191,1.0
1537,2/17/17,11/17/17,125.0,AAPL,Put,6.2,0.24973,135.720001,0.747433265,0.2432706476900137,1.0
1538,2/17/17,1/19/18,85.0,DLTR,Call,5.54,0.24974000000000002,80.0,0.9199178640000001,0.24270474626211017,1.0
1539,2/17/17,4/21/17,75.0,GILD,Put,6.25,0.24974000000000002,69.849998,0.1724846,0.2551754530482925,1.0
1540,2/17/17,3/24/17,7.5,BBRY,Call,0.23,0.24975999999999998,7.49,0.09582477800000001,0.2520594830436637,1.0
1541,2/17/17,5/19/17,70.0,ESRX,Put,3.45,0.24982,69.970001,0.249144422,0.24992130571990667,1.0
1542,2/17/17,4/21/17,120.0,ASML,Put,2.35,0.24983000000000002,126.879997,0.1724846,0.24959527183814553,1.0
1543,2/17/17,2/24/17,45.5,AAL,Put,0.17,0.24989,46.91,0.019164956,0.25279767255752106,1.0
1544,2/17/17,7/21/17,32.0,EBAY,Call,3.14,0.2499,33.759997999999996,0.421629021,0.2472634380048629,1.0
1545,2/17/17,4/21/17,55.0,EWBC,Call,1.65,0.24991999999999998,53.810001,0.1724846,0.24135555226635963,1.0
1546,2/17/17,9/15/17,95.0,EA,Call,3.89,0.24993,87.300003,0.574948665,0.25422003957466943,1.0
1547,2/17/17,4/21/17,40.0,INTL,Call,0.55,0.24994,36.91,0.1724846,0.25870469124233564,1.0
1548,2/17/17,3/24/17,345.0,CHTR,Call,3.4,0.24996,326.549988,0.09582477800000001,0.2411392116688175,1.0
1549,2/17/17,3/17/17,42.0,ATVI,Put,0.18,0.24996999999999997,45.330002,0.076659822,0.24059617696090937,1.0
1550,2/17/17,3/24/17,42.0,ATVI,Put,0.29,0.24996999999999997,45.330002,0.09582477800000001,0.2513998377566611,1.0
1551,2/17/17,3/24/17,43.5,ATVI,Put,0.6,0.24996999999999997,45.330002,0.09582477800000001,0.24168205158020836,1.0
1552,2/17/17,5/19/17,48.0,ATVI,Call,1.19,0.24996999999999997,45.330002,0.249144422,0.24350370162189564,1.0
1553,2/17/17,8/18/17,48.0,ATVI,Call,2.14,0.24996999999999997,45.330002,0.498288843,0.24858991194917107,1.0
1554,2/17/17,8/18/17,49.0,ATVI,Call,1.81,0.24996999999999997,45.330002,0.498288843,0.24796988846700527,1.0
1555,2/17/17,2/24/17,770.0,GOOG,Put,0.19,0.24996999999999997,828.070007,0.019164956,0.2526373599545618,1.0
1556,2/17/17,3/3/17,757.5,GOOG,Put,0.61,0.24996999999999997,828.070007,0.038329911,0.25724925868097137,1.0
1557,2/17/17,2/24/17,905.0,AMZN,Call,0.22,0.24996999999999997,845.070007,0.019164956,0.24167736369069123,1.0
1558,2/17/17,2/24/17,792.5,AMZN,Put,0.36,0.24996999999999997,845.070007,0.019164956,0.2514295665730483,1.0
1559,2/17/17,3/3/17,762.5,AMZN,Put,0.26,0.24996999999999997,845.070007,0.038329911,0.2513203560537944,1.0
1560,2/17/17,3/3/17,765.0,AMZN,Put,0.27,0.24996999999999997,845.070007,0.038329911,0.2458218129020555,1.0
1561,2/17/17,3/3/17,777.5,AMZN,Put,0.75,0.24996999999999997,845.070007,0.038329911,0.2524189780383285,1.0
1562,2/17/17,7/21/17,770.0,AMZN,Put,20.95,0.24996999999999997,845.070007,0.421629021,0.2409342741900896,1.0
1563,2/17/17,12/15/17,910.0,AMZN,Call,54.5,0.24996999999999997,845.070007,0.8240930870000001,0.25756956866924485,1.0
1564,2/17/17,1/19/18,910.0,AMZN,Call,58.19,0.24996999999999997,845.070007,0.9199178640000001,0.25490312920186015,1.0
1565,2/17/17,2/24/17,47.0,AAL,Put,0.69,0.24996999999999997,46.91,0.019164956,0.2492675771230999,1.0
1566,2/17/17,2/24/17,47.5,AAL,Put,1.01,0.24996999999999997,46.91,0.019164956,0.2598644188910639,1.0
1567,2/17/17,3/24/17,160.0,AMGN,Put,0.98,0.24996999999999997,173.28999299999998,0.09582477800000001,0.24842078390799846,1.0
1568,2/17/17,6/16/17,180.0,AMGN,Put,13.9,0.24996999999999997,173.28999299999998,0.32580424399999997,0.2584620930857545,1.0
1569,2/17/17,2/24/17,127.0,AAPL,Put,0.04,0.24996999999999997,135.720001,0.019164956,0.24311501324837484,1.0
1570,2/17/17,3/3/17,124.0,AAPL,Put,0.08,0.24996999999999997,135.720001,0.038329911,0.24999814221727848,1.0
1571,2/17/17,7/21/17,38.0,AMAT,Call,1.37,0.24996999999999997,35.669998,0.421629021,0.24412662998562482,1.0
1572,2/17/17,4/21/17,115.0,ASML,Put,1.25,0.24996999999999997,126.879997,0.1724846,0.25887943943412717,1.0
1573,2/17/17,4/21/17,130.0,ASML,Put,6.8,0.24996999999999997,126.879997,0.1724846,0.2425539695693404,1.0
1574,2/17/17,4/21/17,180.0,BIDU,Call,10.6,0.24996999999999997,185.169998,0.1724846,0.25292433493012023,1.0
1575,2/17/17,4/21/17,35.0,BNCN,Call,2.4,0.24996999999999997,36.549999,0.1724846,0.24951092582642606,1.0
1576,2/17/17,7/21/17,220.0,AVGO,Call,10.1,0.24996999999999997,210.41000400000001,0.421629021,0.2553065436510334,1.0
1577,2/17/17,1/19/18,195.0,AVGO,Call,28.8,0.24996999999999997,210.41000400000001,0.9199178640000001,0.2537214370813349,1.0
1578,2/17/17,3/17/17,65.0,CDK,Put,1.5,0.24996999999999997,65.470001,0.076659822,0.2410466056405348,1.0
1579,2/17/17,3/24/17,116.0,CELG,Put,1.6,0.24996999999999997,121.160004,0.09582477800000001,0.2478209359767091,1.0
1580,2/17/17,3/24/17,117.0,CELG,Put,1.83,0.24996999999999997,121.160004,0.09582477800000001,0.24130131620686543,1.0
1581,2/17/17,3/24/17,123.0,CELG,Put,4.65,0.24996999999999997,121.160004,0.09582477800000001,0.24496299198046564,1.0
1582,2/17/17,7/21/17,130.0,CELG,Call,4.5,0.24996999999999997,121.160004,0.421629021,0.2487140033340531,1.0
1583,2/17/17,9/15/17,60.0,CERN,Call,2.7,0.24996999999999997,56.150002,0.574948665,0.2450194494995392,1.0
1584,2/17/17,3/24/17,330.0,CHTR,Call,8.2,0.24996999999999997,326.549988,0.09582477800000001,0.24080778917686926,1.0
1585,2/17/17,3/17/17,320.0,CHTR,Put,6.1,0.24996999999999997,326.549988,0.076659822,0.2534833637094347,1.0
1586,2/17/17,1/19/18,75.0,DLTR,Call,10.5,0.24996999999999997,80.0,0.9199178640000001,0.2551612913906609,1.0
1587,2/17/17,3/3/17,36.5,ETFC,Put,0.41,0.24996999999999997,37.169998,0.038329911,0.24224935058646316,1.0
1588,2/17/17,7/21/17,37.0,EBAY,Call,1.0,0.24996999999999997,33.759997999999996,0.421629021,0.24444687724195874,1.0
1589,2/17/17,3/17/17,55.0,SATS,Call,1.55,0.24996999999999997,55.119999,0.076659822,0.24317808082095047,1.0
1590,2/17/17,6/16/17,92.5,EA,Call,2.92,0.24996999999999997,87.300003,0.32580424399999997,0.2470655480413918,1.0
1591,2/17/17,9/15/17,87.5,EA,Call,6.5,0.24996999999999997,87.300003,0.574948665,0.24559166122822432,1.0
1592,2/17/17,1/18/19,80.0,EA,Call,15.7,0.24996999999999997,87.300003,1.916495551,0.24512462688161882,1.0
1593,2/17/17,1/19/18,145.0,FB,Call,8.8,0.24996999999999997,133.529999,0.9199178640000001,0.2551067425070872,1.0
1594,2/17/17,3/17/17,28.0,FITB,Put,1.0,0.24996999999999997,27.540001,0.076659822,0.24596612046519717,1.0
1595,2/17/17,3/17/17,37.0,FTNT,Call,1.31,0.24996999999999997,37.459998999999996,0.076659822,0.2568988496026583,1.0
1596,2/17/17,2/24/17,74.0,GILD,Call,0.05,0.24996999999999997,69.849998,0.019164956,0.25045948234225984,1.0
1597,2/17/17,3/17/17,92.5,HAS,Put,0.6,0.24996999999999997,98.5,0.076659822,0.2431573842055463,1.0
1598,2/17/17,3/24/17,90.0,HAS,Put,0.49,0.24996999999999997,98.5,0.09582477800000001,0.2596409026245117,1.0
1599,2/17/17,5/19/17,100.0,HELE,Call,4.1,0.24996999999999997,97.949997,0.249144422,0.2542297630280504,1.0
1600,2/17/17,6/16/17,19.0,ILG,Put,1.1,0.24996999999999997,18.98,0.32580424399999997,0.25607532556032453,1.0
1601,2/17/17,5/19/17,33.0,INTC,Put,0.48,0.24996999999999997,36.48,0.249144422,0.24443157767427343,1.0
1602,2/17/17,3/17/17,36.0,IBKR,Put,0.2,0.24996999999999997,38.689999,0.076659822,0.25139050755302633,1.0
1603,2/17/17,4/21/17,115.0,IPGP,Put,2.75,0.24996999999999997,119.5,0.1724846,0.24194363341666283,1.0
