,currentDate,ExpDate,StrikePrice,Ticker,Type,Last,IV,StockPrice,T,halley,halley_steps
1368,2017-02-17,2017-04-21,32.0,EBAY,Call,2.24,0.19758,33.759998,0.17248459958932238,0.20725910593503488,1.0
1369,2017-02-17,2017-04-21,33.0,EBAY,Call,1.56,0.19894,33.759998,0.17248459958932238,0.2030227101719223,1.0
1370,2017-02-17,2017-04-21,35.0,EBAY,Call,0.7,0.21042,33.759998,0.17248459958932238,0.21258650928619185,1.0
1371,2017-02-17,2017-04-21,31.0,EBAY,Put,0.37,0.25,33.759998,0.17248459958932238,0.24667643600004072,1.0
1372,2017-02-17,2017-04-21,33.0,EBAY,Put,0.9,0.21872,33.759998,0.17248459958932238,0.22711307684396878,1.0
1373,2017-02-17,2017-04-21,37.0,EBAY,Put,3.5,0.22845,33.759998,0.17248459958932238,0.22548695769559576,1.0
1374,2017-02-17,2017-07-21,32.0,EBAY,Call,3.14,0.2499,33.759998,0.4216290212183436,0.2472634379381957,1.0
1375,2017-02-17,2017-07-21,35.0,EBAY,Call,1.69,0.24835,33.759998,0.4216290212183436,0.2503626041545235,1.0
1376,2017-02-17,2017-07-21,37.0,EBAY,Call,1.0,0.24997,33.759998,0.4216290212183436,0.24444687717471236,1.0
1377,2017-02-17,2018-01-19,32.5,EBAY,Put,2.72,0.27547,33.759998,0.919917864476386,0.267841563246238,1.0
1378,2017-02-17,2017-06-16,55.0,EBIX,Put,2.9,0.36125,59.349998,0.3258042436687201,0.3695615424500863,1.0
1379,2017-02-17,2017-09-15,55.0,EBIX,Call,6.3,0.21872,59.349998,0.5749486652977412,0.2091552372965998,1.0
1380,2017-02-17,2017-09-15,65.0,EBIX,Call,2.9,0.28089000000000003,59.349998,0.5749486652977412,0.276502265301912,1.0
1381,2017-02-17,2017-03-17,55.0,SATS,Call,1.55,0.24997,55.119999,0.07665982203969883,0.2431780807570957,1.0
1382,2017-02-17,2017-07-21,55.0,SATS,Call,2.7,0.1843,55.119999,0.4216290212183436,0.1812087204553974,1.0
1383,2017-02-17,2017-05-19,25.0,EDIT,Call,4.7,0.83196,26.02,0.24914442162902126,0.8239953808611047,1.0
1384,2017-02-17,2017-05-19,25.0,EDIT,Put,3.92,0.87844,26.02,0.24914442162902126,0.8788904704078186,1.0
1385,2017-02-17,2017-03-03,13.5,LOCO,Put,0.4,0.32635,13.4,0.03832991101984942,0.3324373280844761,1.0
1386,2017-02-17,2017-02-24,95.0,EA,Call,0.04,0.3171,87.300003,0.01916495550992471,0.31508232815263976,1.0
1387,2017-02-17,2017-02-24,79.0,EA,Put,0.11,0.44544,87.300003,0.01916495550992471,0.44295024141201095,1.0
1388,2017-02-17,2017-02-24,82.0,EA,Put,0.07,0.27781,87.300003,0.01916495550992471,0.27759991714112253,1.0
1389,2017-02-17,2017-02-24,88.5,EA,Put,1.41,0.13691,87.300003,0.01916495550992471,0.13330637093089764,1.0
1390,2017-02-17,2017-03-03,86.0,EA,Call,2.46,0.25267,87.300003,0.03832991101984942,0.2545391746241327,1.0
1391,2017-02-17,2017-03-03,87.0,EA,Call,1.36,0.18214,87.300003,0.03832991101984942,0.175582626958669,1.0
1392,2017-02-17,2017-03-03,87.5,EA,Call,1.59,0.23986,87.300003,0.03832991101984942,0.2461552406676722,1.0
1393,2017-02-17,2017-03-03,90.0,EA,Call,0.6,0.22422,87.300003,0.03832991101984942,0.230451054680105,1.0
1394,2017-02-17,2017-03-10,90.0,EA,Call,0.6,0.19442,87.300003,0.057494866529774126,0.187851518546369,1.0
1395,2017-02-17,2017-03-17,85.0,EA,Call,3.33,0.21293,87.300003,0.07665982203969883,0.20450338209891145,1.0
1396,2017-02-17,2017-03-17,87.5,EA,Call,1.8,0.2006,87.300003,0.07665982203969883,0.1950133996401999,1.0
1397,2017-02-17,2017-03-24,89.5,EA,Call,1.43,0.20845,87.300003,0.09582477754962354,0.21563206847582284,1.0
1398,2017-02-17,2017-03-03,80.0,EA,Put,0.28,0.36097,87.300003,0.03832991101984942,0.3522430458443279,1.0
1399,2017-02-17,2017-03-03,81.0,EA,Put,0.36,0.34055,87.300003,0.03832991101984942,0.3391167852787518,1.0
1400,2017-02-17,2017-03-10,79.5,EA,Put,0.28,0.30032,87.300003,0.057494866529774126,0.30299512279348567,1.0
1401,2017-02-17,2017-03-10,80.5,EA,Put,0.32,0.27753,87.300003,0.057494866529774126,0.2831418433621762,1.0
1402,2017-02-17,2017-03-10,82.0,EA,Put,0.28,0.21871,87.300003,0.057494866529774126,0.22640051697726585,1.0
1403,2017-02-17,2017-03-10,82.5,EA,Put,0.34,0.21872,87.300003,0.057494866529774126,0.22413987383192108,1.0
1404,2017-02-17,2017-03-10,84.0,EA,Put,0.54,0.21653000000000006,87.300003,0.057494866529774126,0.20914224406036777,1.0
1405,2017-02-17,2017-03-10,85.5,EA,Put,0.95,0.20631,87.300003,0.057494866529774126,0.20691235292348495,1.0
1406,2017-02-17,2017-03-17,80.0,EA,Put,0.23,0.23091,87.300003,0.07665982203969883,0.23680765062132178,1.0
1407,2017-02-17,2017-03-17,85.0,EA,Put,1.05,0.21872,87.300003,0.07665982203969883,0.21068169272222795,1.0
1408,2017-02-17,2017-06-16,85.0,EA,Call,6.35,0.25365,87.300003,0.3258042436687201,0.25722426331954096,1.0
1409,2017-02-17,2017-06-16,92.5,EA,Call,2.92,0.24997,87.300003,0.3258042436687201,0.24706554816958065,1.0
1410,2017-02-17,2017-06-16,87.5,EA,Put,5.0,0.24494,87.300003,0.3258042436687201,0.25019626344692647,1.0
1411,2017-02-17,2017-06-16,90.0,EA,Put,6.3,0.24879,87.300003,0.3258042436687201,0.24404620829664622,1.0
1412,2017-02-17,2017-06-16,92.5,EA,Put,8.8,0.29398,87.300003,0.3258042436687201,0.2906547484172947,1.0
1413,2017-02-17,2017-09-15,87.5,EA,Call,6.5,0.24997,87.300003,0.5749486652977412,0.24559166116233927,1.0
1414,2017-02-17,2017-09-15,95.0,EA,Call,3.89,0.24993,87.300003,0.5749486652977412,0.25422003950713473,1.0
1415,2017-02-17,2017-09-15,80.0,EA,Put,4.11,0.29601,87.300003,0.5749486652977412,0.288161994896334,1.0
1416,2017-02-17,2018-01-19,85.0,EA,Put,8.15,0.29211,87.300003,0.919917864476386,0.2877765140385148,1.0
1417,2017-02-17,2018-01-19,92.5,EA,Put,13.0,0.30879,87.300003,0.919917864476386,0.30534324295073767,1.0
1418,2017-02-17,2019-01-18,80.0,EA,Call,15.7,0.24997,87.300003,1.9164955509924708,0.2451246268821377,1.0
1419,2017-02-17,2019-01-18,82.5,EA,Put,14.4,0.37099,87.300003,1.9164955509924708,0.36939065721620323,1.0
1420,2017-02-17,2017-04-21,45.0,EFII,Put,2.2,0.40864,47.009998,0.17248459958932238,0.40977613744276314,1.0
1421,2017-02-17,2017-03-17,30.0,EMCI,Call,0.2,0.21709,28.43,0.07665982203969883,0.22607881115966233,1.0
1422,2017-02-17,2017-03-17,11.0,EMKR,Call,0.3,0.54715,10.15,0.07665982203969883,0.5448321836308332,1.0
1423,2017-02-17,2017-02-24,12.5,ENDP,Put,0.15,0.52441,13.08,0.01916495550992471,0.5244386643690065,1.0
1424,2017-02-17,2017-03-03,13.0,ENDP,Call,0.85,0.7931199999999999,13.08,0.03832991101984942,0.7942925702971821,1.0
1425,2017-02-17,2017-03-24,13.5,ENDP,Call,1.0,0.7326199999999999,13.08,0.09582477754962354,0.7301361751843684,1.0
1426,2017-02-17,2019-01-18,15.0,WATT,Call,4.3,0.48838,15.47,1.9164955509924708,0.4849833216279228,1.0
1427,2017-02-17,2017-06-16,45.0,EFSC,Call,2.6,0.22722,45.549999,0.3258042436687201,0.22097490035249165,1.0
1428,2017-02-17,2017-06-16,50.0,EFSC,Call,0.75,0.20659,45.549999,0.3258042436687201,0.21234824986829415,1.0
1429,2017-02-17,2017-09-15,50.0,EFSC,Call,1.55,0.23607,45.549999,0.5749486652977412,0.22640401983560315,1.0
1430,2017-02-17,2017-03-17,410.0,EQIX,Call,0.25,0.18142,374.279999,0.07665982203969883,0.17827434823378527,1.0
1431,2017-02-17,2017-03-17,340.0,EQIX,Put,1.35,0.28407,374.279999,0.07665982203969883,0.27635047553775133,1.0
1432,2017-02-17,2017-06-16,380.0,EQIX,Call,14.6,0.19153,374.279999,0.3258042436687201,0.1985638875024057,1.0
1433,2017-02-17,2017-06-16,350.0,EQIX,Put,11.0,0.25363,374.279999,0.3258042436687201,0.25691430767855233,1.0
1434,2017-02-17,2017-06-16,360.0,EQIX,Put,14.0,0.24042,374.279999,0.3258042436687201,0.2466520792252478,1.0
1435,2017-02-17,2017-09-15,390.0,EQIX,Call,16.2,0.19218,374.279999,0.5749486652977412,0.19737812104536553,1.0
1436,2017-02-17,2017-09-15,360.0,EQIX,Put,21.5,0.24896,374.279999,0.5749486652977412,0.2574670941776893,1.0
1437,2017-02-17,2017-09-15,370.0,EQIX,Put,26.0,0.24934,374.279999,0.5749486652977412,0.25474814815373753,1.0
1438,2017-02-17,2017-09-15,380.0,EQIX,Put,31.55,0.24896,374.279999,0.5749486652977412,0.25652606252563065,1.0
1439,2017-02-17,2017-09-15,390.0,EQIX,Put,37.6,0.24896,374.279999,0.5749486652977412,0.25801465568794446,1.0
1440,2017-02-17,2017-03-17,27.0,ESPR,Call,2.0,1.00901,25.0,0.07665982203969883,1.0090046794227676,1.0
1441,2017-02-17,2017-03-17,85.0,EEFT,Call,0.55,0.17473,81.91999799999998,0.07665982203969883,0.1783485865250873,1.0
1442,2017-02-17,2017-05-19,85.0,EEFT,Call,2.55,0.22419,81.91999799999998,0.24914442162902126,0.23231838534213015,1.0
1443,2017-02-17,2017-05-19,90.0,EEFT,Call,1.05,0.2124,81.91999799999998,0.24914442162902126,0.2204886450559004,1.0
1444,2017-02-17,2017-08-18,85.0,EEFT,Call,3.5,0.2038,81.91999799999998,0.4982888432580425,0.2046167588125136,1.0
1445,2017-02-17,2017-06-16,17.5,EXA,Call,1.05,0.4457,15.93,0.3258042436687201,0.4515926802078596,1.0
1446,2017-02-17,2017-03-17,18.0,EXAS,Put,0.81,0.76247,19.91,0.07665982203969883,0.7605364419680071,1.0
1447,2017-02-17,2017-04-21,18.0,EXAS,Put,1.1,0.618,19.91,0.17248459958932238,0.6106910671845974,1.0
1448,2017-02-17,2017-04-21,20.0,EXAS,Put,2.05,0.61724,19.91,0.17248459958932238,0.6108676611567053,1.0
1449,2017-02-17,2017-05-19,21.0,EXEL,Call,4.5,0.76358,23.120001,0.24914442162902126,0.7606982251352564,1.0
1450,2017-02-17,2017-05-19,25.0,EXEL,Call,3.0,0.80921,23.120001,0.24914442162902126,0.8108482116960103,1.0
1451,2017-02-17,2017-08-18,25.0,EXEL,Call,3.8,0.69753,23.120001,0.4982888432580425,0.6947734062429242,1.0
1452,2017-02-17,2018-01-19,25.0,EXEL,Put,7.2,0.68893,23.120001,0.919917864476386,0.696601707341805,1.0
1453,2017-02-17,2017-03-17,50.0,EXLS,Call,0.65,0.3189,47.200001,0.07665982203969883,0.31479144079578647,1.0
1454,2017-02-17,2017-07-21,50.0,EXLS,Put,4.8,0.26707,47.200001,0.4216290212183436,0.2610295558606914,1.0
1455,2017-02-17,2017-02-24,122.0,EXPE,Call,0.29,0.17307,119.410004,0.01916495550992471,0.17197277986521026,1.0
1456,2017-02-17,2017-02-24,127.0,EXPE,Call,0.27,0.34347,119.410004,0.01916495550992471,0.3434880835373344,1.0
1457,2017-02-17,2017-02-24,116.0,EXPE,Put,0.2,0.19409,119.410004,0.01916495550992471,0.187066673712517,1.0
1458,2017-02-17,2017-03-03,122.0,EXPE,Call,0.57,0.16644,119.410004,0.03832991101984942,0.16137592843153253,1.0
1459,2017-02-17,2017-03-03,124.0,EXPE,Call,0.33,0.17465,119.410004,0.03832991101984942,0.18272212188872014,1.0
1460,2017-02-17,2017-03-03,125.0,EXPE,Call,0.38,0.22288,119.410004,0.03832991101984942,0.21775061090043876,1.0
1461,2017-02-17,2017-03-10,130.0,EXPE,Call,0.22,0.24503000000000005,119.410004,0.057494866529774126,0.2389944292750565,1.0
1462,2017-02-17,2017-03-03,108.0,EXPE,Put,0.64,0.4547,119.410004,0.03832991101984942,0.4519920813302988,1.0
1463,2017-02-17,2017-03-03,113.0,EXPE,Put,0.21,0.21611,119.410004,0.03832991101984942,0.2135808568939413,1.0
1464,2017-02-17,2017-03-03,117.0,EXPE,Put,0.9,0.19479,119.410004,0.03832991101984942,0.2025784685916647,1.0
1465,2017-02-17,2017-03-10,110.0,EXPE,Put,0.26,0.23974,119.410004,0.057494866529774126,0.24846123592064348,1.0
1466,2017-02-17,2017-03-10,121.0,EXPE,Put,3.0,0.19127,119.410004,0.057494866529774126,0.18552525248660315,1.0
1467,2017-02-17,2017-03-24,108.0,EXPE,Put,0.45,0.24893,119.410004,0.09582477754962354,0.25868703490806455,1.0
1468,2017-02-17,2017-03-24,111.0,EXPE,Put,0.52,0.21686,119.410004,0.09582477754962354,0.21490019759912893,1.0
1469,2017-02-17,2017-03-24,118.0,EXPE,Put,2.6,0.23293000000000005,119.410004,0.09582477754962354,0.22393199166723687,1.0
1470,2017-02-17,2017-03-24,120.0,EXPE,Put,3.44,0.20509,119.410004,0.09582477754962354,0.21429851898600066,1.0
1471,2017-02-17,2017-04-21,110.0,EXPE,Call,10.09,0.18335,119.410004,0.17248459958932238,0.1808537467996219,1.0
1472,2017-02-17,2017-04-21,125.0,EXPE,Call,1.81,0.19327,119.410004,0.17248459958932238,0.1958696788296476,1.0
1473,2017-02-17,2017-07-21,115.0,EXPE,Call,9.9,0.23506,119.410004,0.4216290212183436,0.2423033127498887,1.0
1474,2017-02-17,2018-01-19,115.0,EXPE,Put,11.1,0.30583,119.410004,0.919917864476386,0.3011072934307336,1.0
1475,2017-02-17,2018-01-19,120.0,EXPE,Put,13.09,0.29571,119.410004,0.919917864476386,0.2869185013856084,1.0
1476,2017-02-17,2018-01-19,125.0,EXPE,Put,15.9,0.29178000000000004,119.410004,0.919917864476386,0.2847559179660295,1.0
1477,2017-02-17,2017-05-19,60.0,EXPD,Call,0.9,0.18711,56.5,0.24914442162902126,0.19006059580253462,1.0
1478,2017-02-17,2017-05-19,60.0,EXPD,Put,4.88,0.24713,56.5,0.24914442162902126,0.24568851298997477,1.0
1479,2017-02-17,2017-11-17,55.0,EXPD,Put,3.3,0.21872,56.5,0.7474332648870636,0.213744015829112,1.0
1480,2017-02-17,2017-02-24,75.5,ESRX,Call,0.37,0.51582,69.970001,0.01916495550992471,0.5104526556523602,1.0
1481,2017-02-17,2017-03-10,71.0,ESRX,Call,1.0,0.21029,69.970001,0.057494866529774126,0.21499098375708106,1.0
1482,2017-02-17,2017-03-10,72.0,ESRX,Call,0.55,0.1976,69.970001,0.057494866529774126,0.19418211031097224,1.0
1483,2017-02-17,2017-03-10,74.0,ESRX,Call,0.31,0.22447,69.970001,0.057494866529774126,0.22654904808803594,1.0
1484,2017-02-17,2017-03-24,69.5,ESRX,Call,2.07,0.20022,69.970001,0.09582477754962354,0.20993807518591207,1.0
1485,2017-02-17,2017-03-24,70.0,ESRX,Call,1.75,0.21001,69.970001,0.09582477754962354,0.20235808998375066,1.0
1486,2017-02-17,2017-03-24,70.5,ESRX,Call,1.55,0.20336,69.970001,0.09582477754962354,0.2061299195489662,1.0
1487,2017-02-17,2017-03-24,73.0,ESRX,Call,0.55,0.19388,69.970001,0.09582477754962354,0.18446789065789418,1.0
1488,2017-02-17,2017-03-17,65.0,ESRX,Put,0.45,0.27954,69.970001,0.07665982203969883,0.27495184175872706,1.0
1489,2017-02-17,2017-04-21,72.5,ESRX,Call,1.37,0.20903,69.970001,0.17248459958932238,0.20394415179498313,1.0
1490,2017-02-17,2017-04-21,70.0,ESRX,Put,2.61,0.21872,69.970001,0.17248459958932238,0.22657421382638598,1.0
1491,2017-02-17,2017-05-19,67.5,ESRX,Call,4.79,0.24869,69.970001,0.24914442162902126,0.24579222212114138,1.0
1492,2017-02-17,2017-05-19,70.0,ESRX,Call,3.3,0.23674,69.970001,0.24914442162902126,0.23502034021308008,1.0
1493,2017-02-17,2017-05-19,72.5,ESRX,Call,2.1,0.23115,69.970001,0.24914442162902126,0.2238746719579914,1.0
1494,2017-02-17,2017-05-19,75.0,ESRX,Call,1.28,0.22566,69.970001,0.24914442162902126,0.21873459217662602,1.0
1495,2017-02-17,2017-05-19,70.0,ESRX,Put,3.45,0.24982,69.970001,0.24914442162902126,0.24992130590159203,1.0
1496,2017-02-17,2017-08-18,65.0,ESRX,Call,7.32,0.21872,69.970001,0.4982888432580425,0.22544859295417966,1.0
1497,2017-02-17,2017-08-18,65.0,ESRX,Put,2.98,0.26487,69.970001,0.4982888432580425,0.27152935699633785,1.0
1498,2017-02-17,2017-08-18,75.0,ESRX,Put,7.71,0.25063,69.970001,0.4982888432580425,0.24138557924710374,1.0
1499,2017-02-17,2018-01-19,65.0,ESRX,Put,4.9,0.29087,69.970001,0.919917864476386,0.28164195490524274,1.0
1500,2017-02-17,2018-01-19,67.5,ESRX,Put,5.85,0.26785,69.970001,0.919917864476386,0.27344814586181915,1.0
1501,2017-02-17,2018-01-19,72.5,ESRX,Put,8.3,0.25448000000000004,69.970001,0.919917864476386,0.26356723356958306,1.0
1502,2017-02-17,2017-09-15,20.0,XOG,Put,3.2,0.44575,18.799999,0.5749486652977412,0.4439842099710021,1.0
1503,2017-02-17,2017-03-10,146.0,FFIV,Call,1.07,0.14843,143.350006,0.057494866529774126,0.15352226214237957,1.0
1504,2017-02-17,2017-03-10,131.0,FFIV,Put,0.8,0.3412,143.350006,0.057494866529774126,0.34653834463893707,1.0
1505,2017-02-17,2017-03-24,130.0,FFIV,Put,1.0,0.3117,143.350006,0.09582477754962354,0.3057466112209974,1.0
1506,2017-02-17,2017-04-21,130.0,FFIV,Put,2.1,0.30687,143.350006,0.17248459958932238,0.3016907245259741,1.0
1507,2017-02-17,2017-07-21,140.0,FFIV,Put,9.01,0.30217,143.350006,0.4216290212183436,0.2932433144679617,1.0
1508,2017-02-17,2017-07-21,145.0,FFIV,Put,11.41,0.2949,143.350006,0.4216290212183436,0.2878708072562842,1.0
1509,2017-02-17,2018-01-19,135.0,FFIV,Call,15.0,0.19138,143.350006,0.919917864476386,0.1861382084498908,1.0
1510,2017-02-17,2018-01-19,130.0,FFIV,Put,11.0,0.33378,143.350006,0.919917864476386,0.328855221989026,1.0
1511,2017-02-17,2018-01-19,150.0,FFIV,Put,21.0,0.32011,143.350006,0.919917864476386,0.32029640671365966,1.0
1512,2017-02-17,2017-02-24,134.0,FB,Call,0.74,0.12855,133.529999,0.01916495550992471,0.1287563926623214,1.0
1513,2017-02-17,2017-02-24,138.0,FB,Call,0.06,0.14809,133.529999,0.01916495550992471,0.1459061284285665,1.0
1514,2017-02-17,2017-02-24,139.0,FB,Call,0.04,0.15341,133.529999,0.01916495550992471,0.1584820081189048,1.0
1515,2017-02-17,2017-02-24,142.0,FB,Call,0.03,0.21369,133.529999,0.01916495550992471,0.21572672758128636,1.0
1516,2017-02-17,2017-02-24,143.0,FB,Call,0.02,0.21873,133.529999,0.01916495550992471,0.22316116566138078,1.0
1517,2017-02-17,2017-02-24,146.0,FB,Call,0.03,0.30331,133.529999,0.01916495550992471,0.2961562200652745,1.0
1518,2017-02-17,2017-02-24,121.0,FB,Put,0.03,0.33271,133.529999,0.01916495550992471,0.3272178511956151,1.0
1519,2017-02-17,2017-02-24,126.0,FB,Put,0.04,0.21969,133.529999,0.01916495550992471,0.217660465468031,1.0
1520,2017-02-17,2017-02-24,127.0,FB,Put,0.05,0.19838,133.529999,0.01916495550992471,0.2002623251136945,1.0
1521,2017-02-17,2017-02-24,128.0,FB,Put,0.07,0.18484,133.529999,0.01916495550992471,0.18595743689409486,1.0
1522,2017-02-17,2017-02-24,129.0,FB,Put,0.1,0.17934,133.529999,0.01916495550992471,0.17130898356006743,1.0
1523,2017-02-17,2017-02-24,132.0,FB,Put,0.44,0.14831,133.529999,0.01916495550992471,0.14092974019440863,1.0
1524,2017-02-17,2017-02-24,134.0,FB,Put,1.28,0.14653,133.529999,0.01916495550992471,0.14016157153925843,1.0
1525,2017-02-17,2017-03-03,135.0,FB,Call,0.97,0.15533,133.529999,0.03832991101984942,0.15152056501980649,1.0
1526,2017-02-17,2017-03-03,136.0,FB,Call,0.63,0.14608,133.529999,0.03832991101984942,0.14786431300570296,1.0
1527,2017-02-17,2017-03-03,137.0,FB,Call,0.4,0.14235,133.529999,0.03832991101984942,0.14673219435916202,1.0
1528,2017-02-17,2017-03-03,139.0,FB,Call,0.19,0.16366,133.529999,0.03832991101984942,0.15685682636863332,1.0
1529,2017-02-17,2017-03-03,140.0,FB,Call,0.13,0.17012,133.529999,0.03832991101984942,0.1616514189527153,1.0
1530,2017-02-17,2017-03-03,141.0,FB,Call,0.09,0.17078,133.529999,0.03832991101984942,0.1667843611907012,1.0
1531,2017-02-17,2017-03-03,142.0,FB,Call,0.1,0.19645,133.529999,0.03832991101984942,0.1877402439928077,1.0
1532,2017-02-17,2017-03-03,144.0,FB,Call,0.09,0.22176,133.529999,0.03832991101984942,0.21694789736080777,1.0
1533,2017-02-17,2017-03-10,131.0,FB,Call,3.6,0.16508,133.529999,0.057494866529774126,0.16344636775305704,1.0
1534,2017-02-17,2017-03-10,133.0,FB,Call,2.27,0.15528,133.529999,0.057494866529774126,0.15479151293711382,1.0
1535,2017-02-17,2017-03-10,135.0,FB,Call,1.36,0.15533,133.529999,0.057494866529774126,0.15531811178318564,1.0
1536,2017-02-17,2017-03-10,136.0,FB,Call,1.04,0.15913,133.529999,0.057494866529774126,0.15734100801798967,1.0
1537,2017-02-17,2017-03-10,138.0,FB,Call,0.57,0.16716,133.529999,0.057494866529774126,0.15980333875751773,1.0
1538,2017-02-17,2017-03-10,141.0,FB,Call,0.21,0.16985,133.529999,0.057494866529774126,0.16437889932032712,1.0
1539,2017-02-17,2017-03-10,142.0,FB,Call,0.18,0.17095,133.529999,0.057494866529774126,0.17370516172427405,1.0
1540,2017-02-17,2017-03-10,145.0,FB,Call,0.09,0.18798,133.529999,0.057494866529774126,0.19004083254788756,1.0
1541,2017-02-17,2017-03-10,146.0,FB,Call,0.1,0.21641,133.529999,0.057494866529774126,0.20675210776355082,1.0
1542,2017-02-17,2017-03-17,135.0,FB,Call,1.85,0.17321,133.529999,0.07665982203969883,0.16830055495053406,1.0
1543,2017-02-17,2017-03-17,145.0,FB,Call,0.12,0.18111,133.529999,0.07665982203969883,0.17350624653551922,1.0
1544,2017-02-17,2017-03-24,132.0,FB,Call,3.77,0.17895999999999998,133.529999,0.09582477754962354,0.17719155967038497,1.0
1545,2017-02-17,2017-03-24,137.0,FB,Call,1.42,0.16701,133.529999,0.09582477754962354,0.1676275246819551,1.0
1546,2017-02-17,2017-03-24,138.0,FB,Call,1.19,0.16566,133.529999,0.09582477754962354,0.17128101224219602,1.0
1547,2017-02-17,2017-03-24,139.0,FB,Call,0.92,0.16338,133.529999,0.09582477754962354,0.16890658785581844,1.0
1548,2017-02-17,2017-03-24,146.0,FB,Call,0.23,0.18112,133.529999,0.09582477754962354,0.1890507401384508,1.0
1549,2017-02-17,2017-03-03,123.0,FB,Put,0.08,0.22594,133.529999,0.03832991101984942,0.23176146297693956,1.0
1550,2017-02-17,2017-03-03,124.0,FB,Put,0.1,0.22125,133.529999,0.03832991101984942,0.22188535997403377,1.0
1551,2017-02-17,2017-03-03,127.0,FB,Put,0.19,0.17937,133.529999,0.03832991101984942,0.18832361940109976,1.0
1552,2017-02-17,2017-03-03,130.0,FB,Put,0.53,0.16457,133.529999,0.03832991101984942,0.1717320189508429,1.0
1553,2017-02-17,2017-03-03,131.0,FB,Put,0.74,0.1745,133.529999,0.03832991101984942,0.16699080964539423,1.0
1554,2017-02-17,2017-03-03,132.0,FB,Put,1.05,0.17067000000000002,133.529999,0.03832991101984942,0.16557822292046562,1.0
1555,2017-02-17,2017-03-03,133.0,FB,Put,1.4,0.16716,133.529999,0.03832991101984942,0.15979268515508213,1.0
1556,2017-02-17,2017-03-03,134.0,FB,Put,1.95,0.16716,133.529999,0.03832991101984942,0.16452845080114173,1.0
1557,2017-02-17,2017-03-03,135.0,FB,Put,2.62,0.17010999999999998,133.529999,0.03832991101984942,0.17232492250886294,1.0
1558,2017-02-17,2017-03-03,137.0,FB,Put,3.93,0.15912,133.529999,0.03832991101984942,0.15847938693791977,1.0
1559,2017-02-17,2017-03-03,140.0,FB,Put,6.49,0.1325,133.529999,0.03832991101984942,0.13165295325451778,1.0
1560,2017-02-17,2017-03-10,121.0,FB,Put,0.14,0.23928,133.529999,0.057494866529774126,0.24413903121943598,1.0
1561,2017-02-17,2017-03-10,128.0,FB,Put,0.52,0.17732,133.529999,0.057494866529774126,0.1848730037754094,1.0
1562,2017-02-17,2017-03-10,131.0,FB,Put,1.15,0.1735,133.529999,0.057494866529774126,0.17388629896563285,1.0
1563,2017-02-17,2017-03-10,136.0,FB,Put,3.52,0.15467,133.529999,0.057494866529774126,0.16159892986450589,1.0
1564,2017-02-17,2017-03-10,138.0,FB,Put,4.98,0.15058,133.529999,0.057494866529774126,0.15753993580973671,1.0
1565,2017-02-17,2017-03-24,121.0,FB,Put,0.29,0.21873,133.529999,0.09582477754962354,0.22156919168693961,1.0
1566,2017-02-17,2017-03-24,122.0,FB,Put,0.31,0.21872,133.529999,0.09582477754962354,0.210607657595792,1.0
1567,2017-02-17,2017-03-24,123.0,FB,Put,0.36,0.21047,133.529999,0.09582477754962354,0.20373766569032056,1.0
1568,2017-02-17,2017-03-24,124.0,FB,Put,0.46,0.20341,133.529999,0.09582477754962354,0.2021545364756569,1.0
1569,2017-02-17,2017-03-24,126.0,FB,Put,0.68,0.2004,133.529999,0.09582477754962354,0.19392459159202208,1.0
